state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BELL,FY-21-103,"Duplex, Triplex, & Fourplex",5/17/2021,,200000,3409,"2409 ALTERMAN DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"KING SIGNATURE HOMES LTD",,,,,"KING SIGNATURE HOMES LTD","2901 E STAN SCHLUETER LOOP",KILLEEN,TX,76542-4593,"(254) 526-3981",,,,
TX,BELL,FY-21-90,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2313 ZANOLETTI CT A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,FY-21-91,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2306 ALTERMAN DR A",TEMPLE,TX,76502,,,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,FY-21-92,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2307 ZANOLETTI CT A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,FY-21-93,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2312 ALTERMAN DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,FY-21-94,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2316 ALTERMAN DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,FY-21-95,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2320 ALTERMAN DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-106,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2328 DUNTOV DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-107,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2324 DUNTOV DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-108,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2320 DUNTOV DR",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-109,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2316 DUNTOV DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-110,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2312 DUNTOV DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-111,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2306 DUNTOV DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,21-112,"Duplex, Triplex, & Fourplex",5/17/2021,,,3178,"2307 ALTERMAN DR A",TEMPLE,TX,76502,"PECAN CREEK",,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,MONTGOMERY,BC-21-005705,"Educational Institution",5/24/2021,,2022223,13193,"400 SGT ED HOLCOMB BLVD N",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"ELLISOR CONSTRUCTORS",,,,,"ELLISOR CONSTRUCTORS","1615 LAKEVILLE DR STE B",KINGWOOD,TX,77339-2397,"(281) 359-5426",,,,
TX,MONTGOMERY,20210031,"Hospital & Other Medical",3/9/2021,,125597,,"9250 PINECROFT DR",SHENANDOAH,TX,77380,,,"MEMORIAL HERMANN","9250 PINECROFT DR",SHENANDOAH,TX,77380,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,20210150,"Hospital & Other Medical",5/6/2021,,106700,,"129 VISION PARK BLVD 100",SHENANDOAH,TX,77386,,,"WOODLANDS COMPOUNDING","129 VISION PARK BLVD 100",SHENANDOAH,TX,77386,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,20210151,"Hospital & Other Medical",5/14/2021,,179050,,"129 VISION PARK BLVD 103",SHENANDOAH,TX,77386,,,"WOODLANDS COMPOUNDING","129 VISION PARK BLVD 103",SHENANDOAH,TX,77386,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,BC-21-007638,"Hospital & Other Medical",5/17/2021,Renovation,402230,5200,"1336 LEAGUE LINE RD STE 100",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"JH MERCER ENGINEERS",,,,,"JH MERCER ENGINEERS","8207 CELINA LN",HOUSTON,TX,77040-5801,"(281) 501-1033",,,,
TX,MONTGOMERY,BC-21-004341,"Hospital & Other Medical",5/21/2021,Renovation,259232,5027,"1317 W DAVIS ST STE F-G",CONROE,TX,7304,,,CONTRACTOR,,,,,,,,,,,"ENGELKE CONSTRUCTION SOLUTIONS",,,,,"ENGELKE CONSTRUCTION SOLUTIONS","150 PEARL RD",BRUNSWICK,OH,44212,"(330) 273-2222",,,,
TX,MONTGOMERY,BC-20-014738,"Multi Family Apartments & Condos",5/4/2021,,586054,10347,"1128 W DALLAS ST",CONROE,TX,77301,,,CONTRACTOR,,,,,,,,,,,"UNITED CONSTRUCTORS OF TEXAS",,,,,"UNITED CONSTRUCTORS OF TEXAS","6989 W LITTLE YORK RD STE F",HOUSTON,TX,77040-4847,"(713) 934-9929",,"(713) 934-9939","STANLEY GINES",
TX,MONTGOMERY,BC-21-009201,"Multi Family Apartments & Condos",5/25/2021,,454650,2500,"17770 MARTIN CREEK LN",CONROE,TX,77377,,,CONTRACTOR,,,,,,,,,,,"WALSH CONSTRUCTION",,,,,"WALSH CONSTRUCTION","13336 LONGSTREET RD WILLIS",MONTGOMERY,TX,77318,"(936) 648-7113",,,,
TX,BRAZORIA,RES21-01072,"Multi Family Apartments & Condos",5/24/2021,,,2109,"7123 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BRAZORIA,RES21-01073,"Multi Family Apartments & Condos",5/24/2021,,,1727,"7125 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BRAZORIA,RES21-01075,"Multi Family Apartments & Condos",5/24/2021,,,2109,"7113 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BRAZORIA,RES21-01076,"Multi Family Apartments & Condos",5/24/2021,,,1727,"7115 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BRAZORIA,RES21-01077,"Multi Family Apartments & Condos",5/24/2021,,,2109,"7117 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BRAZORIA,RES21-01074,"Multi Family Apartments & Condos",5/26/2021,,,2109,"7127 ELGIN ST",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,BELL,FY-21-51,"Multi Family Renovations & Additions",5/17/2021,,8300000,,"114 E CENTRAL AVE",TEMPLE,TX,76502,"ORIGINAL TOWN",,CONTRACTOR,,,,,,,,,,,"ALAMO ARCHITECTS",,,,,"ALAMO ARCHITECTS","1512 S FLORES ST","SAN ANTONIO",TX,78204-1619,"(210) 227-2612",,,,
TX,MONTGOMERY,184822-21,"Offices, R&D, & Professional",5/28/2021,,50000,,"19556 ALFORD ROAD",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,MONTGOMERY,BC-21-003034,"Offices, R&D, & Professional",5/10/2021,,500678,5082,"2685 S LOOP 336 W BLDG 1",CONROE,TX,77377,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,MONTGOMERY,BC-21-006790,"Offices, R&D, & Professional",5/18/2021,,204837,1906,"316 MADELEY ST",CONROE,TX,77301,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,MONTGOMERY,BC-21-003041,"Offices, R&D, & Professional",5/10/2021,Renovation,300407,5082,"2671 S LOOP 336 W BLDG 2",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,MONTGOMERY,BC-21-003042,"Offices, R&D, & Professional",5/10/2021,Renovation,300407,5082,"2657 S LOOP 336 W BLDG 3",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,MONTGOMERY,BC-21-003043,"Offices, R&D, & Professional",5/10/2021,Renovation,300407,5082,"2643 S LOOP 336 W BLDG 4",CONROE,TX,77304,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,BRAZORIA,COMM21-00165,"Offices, R&D, & Professional",5/17/2021,"Finish Out",198846,3094,"1925 PEARLAND PKWY # 150",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"D H FRENCH CONSTRUCTION",,,,,"D H FRENCH CONSTRUCTION","17 NE 27TH ST","OKLAHOMA CITY",OK,73105-2710,"(405) 524-3000",http://www.dhfrenchconstruction.com/,,"DAVID FRENCH",info@dhfrenchconstruction.com
TX,BRAZORIA,COMM21-00157,"Offices, R&D, & Professional",5/25/2021,"Finish Out",220000,1880,"3569 BUSINESS CENTER DR # 105",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"HM GENERAL CONTRACTORS",,,,,"HM GENERAL CONTRACTORS","1674 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-3115,"(713) 947-6548",http://www.hmgeneralcontractors.com/,"(713) 947-6549",,
TX,BRAZORIA,COMM21-00105,"Offices, R&D, & Professional",5/19/2021,Renovation,3300000,1600,"14905 KIRBY DR # 100",PEARLAND,TX,77047,,,CONTRACTOR,,,,,,,,,,,"JT VAUGHN CONSTRUCTION",,,,,"JT VAUGHN CONSTRUCTION","1028 BROADWAY ST",GALVESTON,TX,77550-6257,"(409) 770-0747",,,,
TX,BRAZORIA,COMM21-00141,"Offices, R&D, & Professional",5/3/2021,"Finish Out",350000,6214,"2941 BROADWAY BEND DR # 108",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"AKD CONSTRUCTION",,,,,"AKD CONSTRUCTION","1601 AVENUE C",BROWNWOOD,TX,76801-3823,"(325) 200-2913",,,,
TX,BRAZORIA,COMM21-00117,"Offices, R&D, & Professional",5/4/2021,"Finish Out",110000,2185,"12234 SHADOW CREEK PKWY # 10106",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"QCB CONSTRUCTION",,,,,"QCB CONSTRUCTION","28243 EAGLE CV",MAGNOLIA,TX,77355-5363,"(281) 330-5725",,,,
TX,BELL,21-56,"Offices, R&D, & Professional",5/17/2021,,293783,,"1005 MARLANDWOOD RD 113",TEMPLE,TX,76502,,,CONTRACTOR,,,,,,,,,,,"BLUEROCK CONSTRUCTION GROUP",,,,,"BLUEROCK CONSTRUCTION GROUP","319 PROBANDT ST STE 2","SAN ANTONIO",TX,78204,"(210) 385-2080",,,,
TX,MONTGOMERY,20210147,"Other Commercial",5/17/2021,,389272,,"121 VISION PARK 110",SHENANDOAH,TX,77386,,,"SPARKMAN MD CHRIS","121 VISION PARK 110",SHENANDOAH,TX,77386,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,FY-21-108,"Other Residential",5/17/2021,,,4230,"907 GARDEN GREEN DR",TEMPLE,TX,76502,,,"ANGELA MEREDITH","907 GARDEN GREEN DR",TEMPLE,TX,76502,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,FY-21-131,"Parking Structures & Carports",5/17/2021,,75000,,"502 N 9TH ST",TEMPLE,TX,76502,,,CONTRACTOR,,,,,,,,,,,"HAPPY KARMA HOMES",,,,,"HAPPY KARMA HOMES","3903 S. CONGRESS AVENUE #41735",AUSTIN,TX,78704,"(512) 549-6467",https://happykarmahomes.com/,,,hello@happykarmahomes.com
TX,HARRIS,21049080,"Residential Renovations & Additions",6/6/2021,Addition,48458,,"4811 TRAIL LAKE",HOUSTON,TX,77045,,,"MARY DICKERSON","4811 TRAIL LAKE",HOUSTON,TX,77045,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21049125,"Residential Renovations & Additions",6/2/2021,Addition,59759,,"6626 BELDART",HOUSTON,TX,77087,,,"LUIS FERNANDEZ","6626 BELDART",HOUSTON,TX,77087,,Owner,,,,,"SYNAPTIC SOLAR",,,,,"SYNAPTIC SOLAR","1140 INTERNATIONAL PKWY",RICHARDSON,TX,75081-2334,"(972) 643-8655",,,,
TX,HARRIS,21027128,"Residential Renovations & Additions",6/2/2021,Addition,31824,,"4710 SCENIC",HOUSTON,TX,77048,,,"ESTES DEXTER E","4710 SCENIC",HOUSTON,TX,77048,,Owner,,,,,"MATTHEW FRANZ",,,,,"MATTHEW FRANZ","9007 TUSCANY WAY",AUSTIN,TX,78754,"(619) 405-5936",,,,
TX,HARRIS,21012133,"Residential Renovations & Additions",6/1/2021,Renovations,100000,,"14115 CINDYWOOD",HOUSTON,TX,77079,,,"WILLIAM JORGENSEN","14115 CINDYWOOD",HOUSTON,TX,77079,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21019288,"Residential Renovations & Additions",6/1/2021,Addition,40000,,"9223 BRONCO",HOUSTON,TX,77055,,,"NINO KAR","9223 BRONCO",HOUSTON,TX,77055,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21025076,"Residential Renovations & Additions",6/7/2021,Addition,175000,,"2238 TROON",HOUSTON,TX,77019,,,"TYLOR HEARN","2238 TROON",HOUSTON,TX,77019,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21037976,"Residential Renovations & Additions",6/7/2021,Addition,49100,,"5230 INDIGO",HOUSTON,TX,77096,,,"HILL JUSTIN BROOKS","5230 INDIGO",HOUSTON,TX,77096,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21043487,"Residential Renovations & Additions",6/2/2021,Addition,41465,,"736 CROWN",HOUSTON,TX,77020,,,"HERMILO MARTINEZ","736 CROWN",HOUSTON,TX,77020,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21033383,"Residential Renovations & Additions",6/7/2021,Addition,60000,,"3011 ROSEDALE",HOUSTON,TX,77004,,,"MORGAN SHELBY LYNN","3011 ROSEDALE",HOUSTON,TX,77004,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21041390,"Residential Renovations & Additions",6/2/2021,Addition,175000,,"2511 INWOOD",HOUSTON,TX,77019,,,"MARK POTTER","2511 INWOOD",HOUSTON,TX,77019,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,20210045,"Residential Renovations & Additions",5/13/2021,Renovations,105354,,"28943 ENCHANTED DR",SHENANDOAH,TX,77386,,,"ALEXANDER MOLINA","28943 ENCHANTED DR",SHENANDOAH,TX,77386,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,20210173,"Residential Renovations & Additions",5/20/2021,Renovations,56000,,"11 ETONSHIRE CT",SHENANDOAH,TX,77386,,,"ALAEX & SARAH WARMATH","11 ETONSHIRE CT",SHENANDOAH,TX,77386,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,BR-21-008661,"Residential Renovations & Additions",5/11/2021,Renovation,70000,1728,"1480 TRAYLOR RD",CONROE,TX,77304,,,"GABRIEL TRUJILLO","1208  CHATEAU WOODS PKWY DR",CONROE,TX,77385,"(281) 330-7612",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,0000009034,"Residential Renovations & Additions",5/25/2021,Renovation,100000,600,"15613 HONOLULU ST","JERSEY VILLAGE",TX,77040,,,"BILLY & KELLY GREGORY","15613 HONOLULU ST",HOUSTON,TX,77040,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZORIA,42001289000,"Residential Renovations & Additions",5/13/2021,Renovations,350000,,"3405 E HIGHWAY 332",FREEPORT,TX,77541,,,CONTRACTOR,,,,,,,,,,,"METHOD CONSTRUCTION",,,,,"METHOD CONSTRUCTION","1776 YORKTOWN ST SUITE 300",HOUSTON,TX,77056-4182,"(713) 621-0708",,,,
TX,HARRIS,21030873,"Residential Renovations & Additions",6/2/2021,Addition,33000,,"627 BENDWOOD",HOUSTON,TX,77024,,,"WOHLWEND NINA MARYAM","627 BENDWOOD",HOUSTON,TX,77024,,Owner,,,,,"CENTURY CUSTOM HOMES",,,,,"CENTURY CUSTOM HOMES","1710 S DAIRY ASHFORD RD STE 212",HOUSTON,TX,77077-3859,"(281) 960-8048",http://cchomeshouston.com/,"(281) 920-9499","REZA SHOAEE",rshoaee@cchomeshouston.com
TX,HARRIS,21019081,"Residential Renovations & Additions",6/4/2021,Addition,284800,,"1714 CHERRYHURST",HOUSTON,TX,77006,,,"ROGERS ROBERT PAIGE MELROSE","1714 CHERRYHURST",HOUSTON,TX,77006,,Owner,,,,,"DILLON KYLE ARCHITECTS",,,,,"DILLON KYLE ARCHITECTS","3219 MILAM ST",HOUSTON,TX,77006-3615,"(281) 460-7461",http://www.dkarc.com/,"(713) 520-9639","DILLON KYLE",info@dkarc.com
TX,HARRIS,21030075,"Residential Renovations & Additions",6/2/2021,Addition,135999,,"1716 LUBBOCK",HOUSTON,TX,77007,,,"ANTHONY VOSSOS","1716 LUBBOCK",HOUSTON,TX,77007,,Owner,,,,,"JACOB BUCKWALTER",,,,,"JACOB BUCKWALTER","9597 JONES RD",HOUSTON,TX,77065-4815,"(832) 272-8423",,,,
TX,HARRIS,21049527,"Residential Renovations & Additions",6/4/2021,Addition,35499,,"17322 EDGEHAVEN",HOUSTON,TX,77489,,,"CAREY REAGAN","17322 EDGEHAVEN",HOUSTON,TX,77489,,Owner,,,,,"MARC JONES CONSTRUCTION",,,,,"MARC JONES CONSTRUCTION","12011 DENTON DR",DALLAS,TX,75234-7211,"(832) 778-4911",,,,
TX,HARRIS,21035500,"Residential Renovations & Additions",6/3/2021,Addition,48783,,"1433 WAVERLY ST",HOUSTON,TX,77008,,,"WILLIAM WEAVER","1433 WAVERLY ST",HOUSTON,TX,77008,,Owner,,,,,"C3 BUILDING SOLUTIONS",,,,,"C3 BUILDING SOLUTIONS","5535 MEMORIAL DRIVE",HOUSTON,TX,77007,"(713) 369-0925",http://www.c3buildingsolutions.com,,,
TX,HARRIS,21049505,"Residential Renovations & Additions",6/3/2021,Addition,40796,,"4902 JASON",HOUSTON,TX,77096,,,"DAVID ROBERTS","4902 JASON",HOUSTON,TX,77096,,Owner,,,,,"CASTLECARE COMMUNITY MANAGEMENT",,,,,"CASTLECARE COMMUNITY MANAGEMENT","15706 BRYAN CREEK COURT",HOUSTON,TX,77044,"(832) 956-0909",,,,
