state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BELL,"20 00005313","Duplex, Triplex, & Fourplex",8/27/2020,,,3158,"6110 HARRIET TUBMAN AVE",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,BELL,"20 00005326","Duplex, Triplex, & Fourplex",8/27/2020,,,3158,"6100 HARRIET TUBMAN AVE",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"FLINTROCK BUILDERS",,,,,"FLINTROCK BUILDERS","105 EAST, FARM TO MARKET 2410","HARKER HEIGHTS",TX,76548,"(254) 393-1412",,,,
TX,HARRIS,20068800,"Duplex, Triplex, & Fourplex",9/28/2020,,200000,,"4330 MALLOW ST A",HOUSTON,TX,77051,,,CONTRACTOR,,,,,,,,,,,"HOUSTON PLANS & PERMITS",,,,,"HOUSTON PLANS & PERMITS","1415 NORTH LOOP W STE 750",HOUSTON,TX,77008-1666,"(281) 372-1555",http://www.plansandpermits.net/,,,
TX,HARRIS,20069564,"Duplex, Triplex, & Fourplex",9/23/2020,,290000,,"9329 NYSSA",HOUSTON,TX,77078,,,CONTRACTOR,,,,,,,,,,,"HOUSTON PLANS & PERMITS",,,,,"HOUSTON PLANS & PERMITS","1415 NORTH LOOP W STE 750",HOUSTON,TX,77008-1666,"(281) 372-1555",http://www.plansandpermits.net/,,,
TX,HARRIS,20066316,"Duplex, Triplex, & Fourplex",9/23/2020,,200000,,"7925 BRANDON ST",HOUSTON,TX,77051,,,CONTRACTOR,,,,,,,,,,,"FLAX GOLD HORIZONS",,,,,"FLAX GOLD HORIZONS","9215 FLATHEAD RANGE COURT",RICHMOND,TX,77407,"(281) 961-7616",,,,
TX,HARRIS,20068139,"Duplex, Triplex, & Fourplex",9/23/2020,,140000,,"9306 BEAN ST A",HOUSTON,TX,77028,,,CONTRACTOR,,,,,,,,,,,"D FRANKLIN DEVELOPMENTS",,,,,"D FRANKLIN DEVELOPMENTS","4606 FM 1960 ROAD WEST # 400",HOUSTON,TX,77069,"(832) 980-8843",,,,
TX,HARRIS,20078152,"Duplex, Triplex, & Fourplex",9/28/2020,,149000,,"418 ARMSTRONG ST A",HOUSTON,TX,77029,,,CONTRACTOR,,,,,,,,,,,"MOHR PARTNERS",,,,,"MOHR PARTNERS","14643 DALLAS PARKWAY, SUITE 1000",DALLAS,TX,75254,"(972) 239-0394",,,,
TX,HARRIS,20068803,"Duplex, Triplex, & Fourplex",9/28/2020,,200000,,"4329 PHLOX ST A",HOUSTON,TX,77051,,,CONTRACTOR,,,,,,,,,,,"LXMI CONSTRUCTION",,,,,"LXMI CONSTRUCTION","5401 CUESTA",HOUSTON,TX,78746,"(415) 680-8241",,,,
TX,HARRIS,20015731,"Duplex, Triplex, & Fourplex",9/28/2020,,200000,,"5835 WOODVIEW DR",HOUSTON,TX,77396,,,"FADI MABSOUT","5835 WOODVIEW DR",HOUSTON,TX,77396,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,GALVESTON,2020-00141,"Educational Institution",8/18/2020,,35000,,"2310 AVE I",GALVESTON,TX,77450,,,CONTRACTOR,,,,,,,,,,,"COLTZER COMPANY",,,,,"COLTZER COMPANY","1027 23RD STREET",GALVESTON,TX,77550,"(409) 740-0090",https://www.coltzercompany.com/,"(409) 740-0554",,info@coltzer.com
TX,MONTGOMERY,20201204,"Hospital & Other Medical",8/10/2020,,67569600,,"9250 PINECROFT DR",SHENANDOAH,TX,77386,,,CONTRACTOR,,,,,,,,,,,"MEMORIAL HERMANN HEALTHCARE SYSTEM",,,,,"MEMORIAL HERMANN HEALTHCARE SYSTEM","7737 SOUTHWEST FWY STE 200",HOUSTON,TX,77074-1800,"(713) 448-5555",http://www.memorialhermann.org/,,"RODNEY VILLAFRANCE",
TX,HARRIS,20064592,"Hospital & Other Medical",9/24/2020,Renovation,48000,,"11243 SOUTHWEST",HOUSTON,TX,77031,,,CONTRACTOR,,,,,,,,,,,"CHEUNG SIU HONG",,,,,"CHEUNG SIU HONG","4845 WILLOWBEND BOULEVARD",HOUSTON,TX,77035,"(832) 577-6829",,,,
TX,HARRIS,20076396,"Hospital & Other Medical",9/25/2020,Renovation,320253,,"6565 FANNIN",HOUSTON,TX,77030,,,CONTRACTOR,,,,,,,,,,,"SPAW GLASS CONSTRUCTION",,,,,"SPAW GLASS CONSTRUCTION","13800 WEST RD",HOUSTON,TX,77041-1114,"(281) 970-5300",,,,houston@spawglass.com
TX,HARRIS,20062558,"Hospital & Other Medical",9/23/2020,,40000,,"11965 BISSONNET ST",HOUSTON,TX,77099,,,"SYED AZEEMUDDIN","11965 BISSONNET ST",HOUSTON,TX,77099,"(281) 561-9191",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20072040,"Hospital & Other Medical",9/25/2020,Renovation,445875,,"7929 KIRBY",HOUSTON,TX,77054,,,"VILLAGE MEDICAL","7929 KIRBY",HOUSTON,TX,77054,"(281) 979-3983",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20030079,"Hospital & Other Medical",8/14/2020,,26656125,11430,"4401 GARTH RD",BAYTOWN,TX,77521,,,CONTRACTOR,,,,,,,,,,,"TELLEPSEN BUILDERS",,,,,"TELLEPSEN BUILDERS","777 BENMAR DR STE 400",HOUSTON,TX,77060-3607,"(281) 447-8100",,"(281) 447-8177","HOWARD TELLEPSEN",
TX,"FORT BEND",20200756,"Multi Family Apartments & Condos",8/5/2020,,43000,5790,"11101 WEST AIRPORT",STAFFORD,TX,77356,,,CONTRACTOR,,,,,,,,,,,"JLB PARTNERS",,,,,"JLB PARTNERS","100 DETERING ST",HOUSTON,TX,77007-8212,"(713) 880-3042",http://www.jlbpartners.com/,,,
TX,HARRIS,20054960,"Multi Family Apartments & Condos",9/25/2020,,475000,,"2724 BROADWAY ST",HOUSTON,TX,77017,,,CONTRACTOR,,,,,,,,,,,"LAWSON CONSTRUCTION",,,,,"LAWSON CONSTRUCTION","38 PARKER RD",HOUSTON,TX,77076-3525,"(713) 694-7556",http://www.lawsonconstructionandbuildersinc.com/,"(713) 692-1198",,services@lawsonconstructionandbuildersinc.com
TX,HARRIS,20075009,"Multi Family Apartments & Condos",9/25/2020,Renovation,200000,,"5555 DEL MONTE DR",HOUSTON,TX,77056,,,"RESIDENCE LOZANO","5555 DEL MONTE DR",HOUSTON,TX,77056,,Owner,,,,,"METROPOLITAN CONSTRUCTION & DESIGN",,,,,"METROPOLITAN CONSTRUCTION & DESIGN","1302 WAUGH DR # 108",HOUSTON,TX,77019-3908,"(713) 805-1636",http://mcdhouston.com/,,,info@mcdhouston.com
TX,HARRIS,20-00455,"Offices, R&D, & Professional",8/31/2020,,59000,,"1015 BADE ST","SPRING VALLEY",TX,77055,,,CONTRACTOR,,,,,,,,,,,"FMG CONSTRUCTION",,,,,"FMG CONSTRUCTION","2702 SE LOOP 820","FORT WORTH",TX,76140-1011,"(817) 744-7442",,,,
TX,"FORT BEND",20190690,"Offices, R&D, & Professional",8/4/2020,,500000,334016,"11325 CASH ROAD",STAFFORD,TX,77477,,,CONTRACTOR,,,,,,,,,,,"BURTON CONSTRUCTION",,,,,"BURTON CONSTRUCTION","10550 WESTPARK DR",HOUSTON,TX,77042-5231,"(281) 313-5055",http://www.burtonconstruction.com/,,"BRAD BURTON",info@burtonconstruction.com
TX,"FORT BEND",20200892,"Offices, R&D, & Professional",8/13/2020,,40239,,"4230 GREENBRIAR DR",STAFFORD,TX,77380,,,CONTRACTOR,,,,,,,,,,,"MISSION CONSTRUCTORS",,,,,"MISSION CONSTRUCTORS","3813 BUFFALO SPEEDWAY STE 100",HOUSTON,TX,77098-3703,"(713) 523-9194",http://www.missionconstructors.com,"(713) 523-9195","JON MORGAN",info@missionconstructors.com
TX,HARRIS,18145100,"Offices, R&D, & Professional",9/22/2020,,400000,,"6409 MESA",HOUSTON,TX,77028,,,"ENRIQUE GONZALEZ","2050 NORTH LOOP STE",HOUSTON,TX,77018,"(713) 476-2210",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20063957,"Offices, R&D, & Professional",9/28/2020,Renovation,1100000,,"2929 ALLEN PKY FL",HOUSTON,TX,77019,,,CONTRACTOR,,,,,,,,,,,"HITT CONTRACTING",,,,,"HITT CONTRACTING","9300 BAMBOO RD",HOUSTON,TX,77041,"(713) 688-9496",https://hitt.com/,,,
TX,HARRIS,20080879,"Offices, R&D, & Professional",9/22/2020,Renovation,400000,,"2229 SAN FELIPE ST",HOUSTON,TX,77019,,,CONTRACTOR,,,,,,,,,,,"2229 SAN FELIPE LLC",,,,,"2229 SAN FELIPE LLC","1434 W SAM HOUSTON PKWY STE",HOUSTON,TX,77043,"(832) 940-7440",,,"LANDGRAF SUNDAY",
TX,HARRIS,20082613,"Offices, R&D, & Professional",9/28/2020,,45000,,"12470 W BELLFORT AVE",HOUSTON,TX,77099,,,"LI  JORGE","11707 CHAPELLE",HOUSTON,TX,77077,"(281) 650-9395",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20086884,"Offices, R&D, & Professional",9/24/2020,Renovation,31000,,"1360 POST OAK BLVD",HOUSTON,TX,77056,,,CONTRACTOR,,,,,,,,,,,"ODONNELL SNIDER CONSTRUCTION",,,,,"ODONNELL SNIDER CONSTRUCTION","1900 WEST LOOP S",HOUSTON,TX,77027-3214,"(346) 352-3098",http://odonnellsnider.com/,,,
TX,HARRIS,20084312,"Offices, R&D, & Professional",9/23/2020,Renovation,50000,,"5348 WESTHEIMER",HOUSTON,TX,77056,,,CONTRACTOR,,,,,,,,,,,"BOXER PROPERTY",,,,,"BOXER PROPERTY","2300 VALLEY VIEW LN",IRVING,TX,75062,"(214) 651-7368",,,,
TX,HARRIS,19133671,"Offices, R&D, & Professional",9/23/2020,,50000,,"1508 WESTHEIMER",HOUSTON,TX,77006,,,CONTRACTOR,,,,,,,,,,,"SILVERWOOD BUILDERS",,,,,"SILVERWOOD BUILDERS","1022 WIRT RD STE 300",HOUSTON,TX,77055-6858,"(713) 681-1558",http://www.silverwood-builders.com/,"(713) 957-4528",,silverwoodbuilders@att.net
TX,HARRIS,20030268,"Offices, R&D, & Professional",9/23/2020,Renovation,370000,,"4501 MAGNOLIA COVE DR",HOUSTON,TX,77345,,,CONTRACTOR,,,,,,,,,,,"BEY COMMERCIAL CONSTRUCTION",,,,,"BEY COMMERCIAL CONSTRUCTION","301 DENNIS ST",HUMBLE,TX,77338-4966,"(281) 446-3877",http://www.beycc.com,"(281) 446-4548","BILL BEY",wbey@beycc.com
TX,HARRIS,20027268,"Offices, R&D, & Professional",9/23/2020,,2800000,,"3883 WESTMART",HOUSTON,TX,77042,,,CONTRACTOR,,,,,,,,,,,SYCON,,,,,SYCON,"1549 CAMPBELL RD",HOUSTON,TX,77055-4637,"(281) 900-8354",,,"HYOSUN YUN",
TX,HARRIS,20080438,"Offices, R&D, & Professional",9/25/2020,Renovation,2600000,,"2710 W LAKE HOUSTON PKY",HOUSTON,TX,77339,,,CONTRACTOR,,,,,,,,,,,"TEAL CONSTRUCTION",,,,,"TEAL CONSTRUCTION","1335 BRITTMOORE RD",HOUSTON,TX,77043-4003,"(713) 465-8306",,,,
TX,HARRIS,20073455,"Offices, R&D, & Professional",9/24/2020,,202008,,"911 WASHINGTON AVE TEST",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"HOUSTON PERMITTING CENTER",,,,,"HOUSTON PERMITTING CENTER","1002 WASHINGTON AVE",HOUSTON,TX,77002-1543,"(832) 394-9000",,,,
TX,HARRIS,20058846,"Offices, R&D, & Professional",9/23/2020,Renovation,150000,,"11 GREENWAY PLAZA",HOUSTON,TX,77046,,,CONTRACTOR,,,,,,,,,,,"WIMBERLY CONSTRUCTION",,,,,"WIMBERLY CONSTRUCTION","11726 MESA WELLS DR",TOMBALL,TX,77377-7671,"(281) 657-5322",,,,
TX,HARRIS,20070447,"Offices, R&D, & Professional",8/10/2020,,126000,,"1910 JASMINE",PASADENA,TX,77503,,,CONTRACTOR,,,,,,,,,,,"DEEM COMMERCIAL CONSTRUCTION",,,,,"DEEM COMMERCIAL CONSTRUCTION","3422 SWENSEN RD STE 102",PEARLAND,TX,77581-4879,"(281) 485-5950",,,,
TX,HARRIS,20060737,"Offices, R&D, & Professional",8/12/2020,,402870,,"6243 FAIRMONT PKWY STE 105",PASADENA,TX,77505,,,CONTRACTOR,,,,,,,,,,,"ODONNELL SNIDER CONSTRUCTION",,,,,"ODONNELL SNIDER CONSTRUCTION","1900 WEST LOOP S STE 350",HOUSTON,TX,77027-3236,"(713) 782-2238",http://odonnellsnider.com/,"(713) 782-2238",,bwhyte@odonnellsnider.com
TX,HARRIS,20030562,"Parks, Recreation, Entertainment, & RV Park",9/24/2020,,600000,,"9311 E AVENUE",HOUSTON,TX,77012,,,CONTRACTOR,,,,,,,,,,,"HOUSTON PARKS AND RECREATION DEPARTMENT",,,,,"HOUSTON PARKS AND RECREATION DEPARTMENT","2999 S WAYSIDE DR",HOUSTON,TX,77023,"(832) 395-7000",,,,
TX,HARRIS,18102119,"Parks, Recreation, Entertainment, & RV Park",9/24/2020,,150000,,"7602 S KIRKWOOD RD",HOUSTON,TX,77072,,,"JIMMY C NHAN","7602 S KIRKWOOD RD",HOUSTON,TX,77072,"(281) 467-3073",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20082883,"Parks, Recreation, Entertainment, & RV Park",9/23/2020,,900000,,"1001 E MEMORIAL LOOP DR",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"GOLF COURSE BUILDERS ASSOCIATION",,,,,"GOLF COURSE BUILDERS ASSOCIATION","1406 CR 303",EDNA,TX,77957,"(361) 920-1439",,,"MAHAFFEY DON",
TX,HARRIS,20078355,"Residential Garages & Carports",9/23/2020,,31773,,"1015 E 7TH 1/2",HOUSTON,TX,77009,,,"RICHARD KINCHELOE","1015 E 7TH 1/2",HOUSTON,TX,77009,,Owner,,,,,"VINTAGE BAYOU CITY HOMES",,,,,"VINTAGE BAYOU CITY HOMES","921 COLUMBIA ST",HOUSTON,TX,77008-7053,"(713) 417-4217",,,"LESLIE LEPPARD",
TX,HARRIS,20076644,"Residential Garages & Carports",9/25/2020,,81000,,"6611 WILDWOOD WAY",HOUSTON,TX,77023,,,"ROBERT PYKE","6611 WILDWOOD WAY",HOUSTON,TX,77023,"(972) 922-8451",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20059776,"Residential Garages & Carports",9/22/2020,,99380,,"117 CONOLY ST",HOUSTON,TX,77009,,,"GABRIEL SANCHEZ","117 CONOLY ST",HOUSTON,TX,77009,,Owner,,,,,"ALL STAR CONSTRUCTION",,,,,"ALL STAR CONSTRUCTION","13110 T C JESTER BLVD",HOUSTON,TX,77038-1646,"(281) 847-0294",http://www.allstarconstruction.com/,,,info@allstarconstruction.com
TX,MONTGOMERY,175433-20,"Residential Renovations & Additions",8/19/2020,Renovation,40000,,"10157 BARBERRY",HOUSTON,TX,77356,"WALNUT COVE",,"JANETH SMITH ","30119 LEGENDS RIDGE DR",SPRING,TX,77373,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,175288-20,"Residential Renovations & Additions",8/17/2020,Renovation,200000,,"26300 BLUEJACK NATIONAL BLVD",HOUSTON,TX,77356,"BLUEJACK NATIONAL",,"ERIC WILKINS","26300 BLUEJACK NATIONAL BLVD",MONTGOMERY,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND",20200899,"Residential Renovations & Additions",8/12/2020,Renovation,,1688,"13114 SUZANNE ST",STAFFORD,TX,77477,,,"ELAINE HELMCAMP","13114 SUZANNE ST",STAFFORD,TX,77477,,Owner,,,,,"GENERATOR SUPERCENTER",,,,,"GENERATOR SUPERCENTER","215 S PERSIMMON ST",TOMBALL,TX,77375-6855,"(866) 516-7199",http://www.generatorsupercenter.com/,,,
TX,HARRIS,20084707,"Residential Renovations & Additions",9/24/2020,Addition,47695,,"8527 SOUTHMEADOW",HOUSTON,TX,77071,,,"ABBEY DANIEL","8527 SOUTHMEADOW",HOUSTON,TX,77071,,Owner,,,,,"TATOM BRIAN",,,,,"TATOM BRIAN","41 COUNTY ROAD",HOUSTON,TX,77535,"(832) 309-2902",,,,
TX,HARRIS,20081402,"Residential Renovations & Additions",9/28/2020,Renovation,63000,,"1031 TOWNPLACE",HOUSTON,TX,77057,,,"BRUCE & LIDA ARENDALE","1031 TOWNPLACE",HOUSTON,TX,77057,,Owner,,,,,"PRIDE CUSTOM BUILDERS",,,,,"PRIDE CUSTOM BUILDERS","12030 SCOTTSDALE DR","MEADOWS PLACE",TX,77477-1529,"(281) 568-9704",,,,
TX,HARRIS,20087056,"Residential Renovations & Additions",9/28/2020,Addition,46193,,"6531 LOST PINES BEND",HOUSTON,TX,77049,,,"ANAELYS BARREDA","6531 LOST PINES BEND",HOUSTON,TX,77049,,Owner,,,,,"GREEN LIGHT SOLAR",,,,,"GREEN LIGHT SOLAR","5750 N SAM HOUSTON PKWY E",HOUSTON,TX,77032-4090,"(518) 536-2806",,,,
TX,HARRIS,20016249,"Residential Renovations & Additions",9/23/2020,Addition,143800,,"14011 HAMPTON COVE",HOUSTON,TX,77077,,,"NANIK BHAGIA","14011 HAMPTON COVE ",HOUSTON,TX,77077,,Owner,,,,,"SARAH KADASH",,,,,"SARAH KADASH","9597 JONES RD",HOUSTON,TX,77065,"(281) 802-9615",,,,
TX,HARRIS,20080732,"Residential Renovations & Additions",9/22/2020,Addition,45000,,"3527 MAYFIELD OAKS",HOUSTON,TX,77088,,,"YVONNE BOYD","3527 MAYFIELD OAKS",HOUSTON,TX,77088,,Owner,,,,,"PATRICIA TORRES",,,,,"PATRICIA TORRES","43445 BUSINESS PARK DR",HOUSTON,TX,92590,"(281) 714-8992",,,,
TX,HARRIS,20084839,"Residential Renovations & Additions",9/28/2020,Renovation,75000,,"4018 ROCK SPRINGS",HOUSTON,TX,77345,,,"RAY BRENDLE","4018 ROCK SPRINGS",HOUSTON,TX,77345,,Owner,,,,,"TEXAS RAIN MAKERS",,,,,"TEXAS RAIN MAKERS","7933 FARMINGHAM ROAD STE A",HUMBLE,TX,77346,"(281) 852-4331",https://www.texasrainmakers.com/,,,texasrainmakers@gmail.com
TX,HARRIS,20050869,"Residential Renovations & Additions",9/25/2020,Renovation,35000,,"6003 LYNDHURST",HOUSTON,TX,77033,,,"JONATHAN BUSTAMANTE","6003 LYNDHURST",HOUSTON,TX,77033,,Owner,,,,,"HR HOMERUN",,,,,"HR HOMERUN","7116 SPINDLE",HOUSTON,TX,77086,"(832) 360-3423",,,,
TX,HARRIS,20083642,"Residential Renovations & Additions",9/24/2020,Renovation,50000,,"2811 FERNDALE ST",HOUSTON,TX,77098,,,"CANCELMO A DENNEY","2811 FERNDALE ST",HOUSTON,TX,77098,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20051870,"Residential Renovations & Additions",9/28/2020,Addition,30000,,"8922 CHATWOOD",HOUSTON,TX,77078,,,"CERDA JOSE","8922 CHATWOOD",HOUSTON,TX,77078,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20077054,"Residential Renovations & Additions",9/23/2020,Renovation,92000,,"2110 MACARTHUR",HOUSTON,TX,77030,,,"CHRIS & ANA CHAMPION","2110 MACARTHUR",HOUSTON,TX,77030,,Owner,,,,,"JACOB BUCKWALTER",,,,,"JACOB BUCKWALTER","9597 JONES RD",HOUSTON,TX,77065-4815,"(832) 272-8423",,,,
TX,HARRIS,20051883,"Residential Renovations & Additions",9/23/2020,Renovation,194820,,"7923 FINDLAY",HOUSTON,TX,77017,,,CONTRACTOR,,,,,,,,,,,"ARCIZO INVESTMENTS",,,,,"ARCIZO INVESTMENTS","10215 SAGEMILL DRIVE",HOUSTON,TX,77089,"(713) 430-6611",,,,
TX,HARRIS,19128188,"Residential Renovations & Additions",9/24/2020,Addition,120000,,"1777 W T C JESTER",HOUSTON,TX,77356,,,"DURBIN CHARLES","1777 W T C JESTER",HOUSTON,TX,77356,,Owner,,,,,"CASTLE ROOFING SOLUTIONS",,,,,"CASTLE ROOFING SOLUTIONS","10718 ELMDALE DRIVE",HOUSTON,TX,77070,"(832) 630-4965",,,,
TX,HARRIS,20071534,"Residential Renovations & Additions",9/22/2020,Addition,42500,,"7206 FROSTVIEW",HOUSTON,TX,77489,,,"JIMMY DURIO","7206 FROSTVIEW",HOUSTON,TX,77489,,Owner,,,,,"JOSEPH JUAREZ",,,,,"JOSEPH JUAREZ","12006 FAIRBURY DR",HOUSTON,TX,77089,"(713) 545-1031",,,,
TX,HARRIS,20078418,"Residential Renovations & Additions",9/24/2020,Renovation,188000,,"7505 BRIAR ROSE",HOUSTON,TX,77063,,,"ERNST KRISTOPHER","7505 BRIAR ROSE",HOUSTON,TX,77063,,Owner,,,,,"BK DESIGN ASSOCIATES",,,,,"BK DESIGN ASSOCIATES","14027 MEMORIAL DR # 106",HOUSTON,TX,77079-6826,"(281) 531-4242",http://www.bkdesignassociates.com/,"(281) 531-6163",,
TX,HARRIS,20063656,"Residential Renovations & Additions",9/28/2020,Renovation,75000,,"2408 PRINCETON",HOUSTON,TX,77009,,,"GARZA GILBERT","2408 PRINCETON",HOUSTON,TX,77009,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20082630,"Residential Renovations & Additions",9/24/2020,Addition,72674,,"9706 BROOKSHIRE",HOUSTON,TX,77041,,,"CLAUDIA GONZALEZ","9706 BROOKSHIRE",HOUSTON,TX,77041,,Owner,,,,,"SYNAPTIC SOLAR",,,,,"SYNAPTIC SOLAR","701 N GLENVILLE DR STE 300",RICHARDSON,TX,75081-3075,"(972) 643-8655",,,,info@synapticsolar.com
TX,HARRIS,20082206,"Residential Renovations & Additions",9/28/2020,Addition,36000,,"6134 RENA",HOUSTON,TX,77092,,,"GRAY ANDREW","6134 RENA",HOUSTON,TX,77092,,Owner,,,,,"PATRICIA TORRES",,,,,"PATRICIA TORRES","15550 VICKERY DR",HOUSTON,TX,77032,"(281) 714-8992",,,,
TX,HARRIS,20082242,"Residential Renovations & Additions",9/28/2020,Addition,40000,,"14934 KIMBERLEY",HOUSTON,TX,77079,,,"ANDREW GREASER","14934 KIMBERLEY",HOUSTON,TX,77079,,Owner,,,,,"TEXAS CUSTOM PATIOS",,,,,"TEXAS CUSTOM PATIOS","11391 MEADOWGLEN LN",HOUSTON,TX,77082-6663,"(281) 265-1994",,,,
