state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,21-34028,"Multi Family Apartments & Condos",5/21/2021,,401990,,"15801 OGLETHORPE DR",AUSTIN,TX,78728,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-34029,"Multi Family Apartments & Condos",5/21/2021,,390990,,"15713 OGLETHORPE DR",AUSTIN,TX,78728,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-34030,"Multi Family Apartments & Condos",5/21/2021,,403990,,"15803 OGLETHORPE DR",AUSTIN,TX,78728,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-34032,"Multi Family Apartments & Condos",5/21/2021,,403990,,"15715 OGLETHORPE DR",AUSTIN,TX,78728,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-34074,"Multi Family Apartments & Condos",5/21/2021,,392990,,"15707 OGLETHORPE DR",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-34043,"Multi Family Apartments & Condos",5/4/2021,,118915,,"17926 PAPAVERI WAY",PFLUGERVILLE,TX,78660,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,21-34119,"Multi Family Apartments & Condos",5/21/2021,,193000,,"7605 FRIDA BEND",AUSTIN,TX,78744,"EASTON PARK",,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,TRAVIS,21-34212,"Multi Family Apartments & Condos",5/25/2021,,197520,,"7503 GRAND LINDEN WAY",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34213,"Multi Family Apartments & Condos",5/25/2021,,212520,,"7501 GRAND LINDEN WAY",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34215,"Multi Family Apartments & Condos",5/25/2021,,245640,,"7507 GRAND LINDEN WAY",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34120,"Multi Family Apartments & Condos",5/21/2021,,201000,,"7607 FRIDA BEND",AUSTIN,TX,78744,"EASTON PARK",,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,TRAVIS,21-34124,"Multi Family Apartments & Condos",5/20/2021,,226000,,"7901 LENNON DR",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,TRAVIS,21-34127,"Multi Family Apartments & Condos",5/20/2021,,201000,,"7907 LENNON DR",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,TRAVIS,21-34445,"Multi Family Apartments & Condos",5/25/2021,,437000,,"2405 SUNSET VISTA CIRCLE",SPICEWOOD,TX,78669,,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,TRAVIS,21-34486,"Multi Family Apartments & Condos",5/25/2021,,233040,,"7511 GRAND LINDEN WAY",AUSTIN,TX,78744,,3,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34441,"Multi Family Apartments & Condos",5/25/2021,,179400,,"7601 GRAND LINDEN WAY",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34443,"Multi Family Apartments & Condos",5/25/2021,,212520,,"7603 GRAND LINDEN WAY",AUSTIN,TX,78744,"EASTON PARK",,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,21-34444,"Multi Family Apartments & Condos",5/25/2021,,245640,,"7513 GRAND LINDEN WAY",AUSTIN,TX,78744,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,TRAVIS,"2021-087060 BP","Multi Family Apartments & Condos",6/9/2021,,242606,2821,"12916 STANFORD DR",AUSTIN,TX,78652,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,"2021-087102 BP","Multi Family Apartments & Condos",6/9/2021,,255850,2975,"801 MORGANTOWN DR",AUSTIN,TX,78748,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,"2021-088733 BP","Multi Family Apartments & Condos",6/14/2021,,208378,2423,"12909 BLOOMINGTON DR",AUSTIN,TX,78748,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,"2021-088740 BP","Multi Family Apartments & Condos",6/14/2021,,209238,2433,"801 BAKERSFIELD PL",AUSTIN,TX,78748,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,"2021-088977 BP","Multi Family Renovations & Additions",6/11/2021,Renovation,40000,8337,"200 CONGRESS AVE UNIT 51P",AUSTIN,TX,78701,,,CONTRACTOR,,,,,,,,,,,"DALGLEISH CONSTRUCTION",,,,,"DALGLEISH CONSTRUCTION","4019 SPICEWOOD SPRINGS RD",AUSTIN,TX,78759-8764,"(512) 346-8554",http://www.dalgleish.net/,"(512) 346-8667",,
TX,TRAVIS,"2021-088810 BP","Multi Family Renovations & Additions",6/10/2021,Renovation,34880,727,"8600 N FM 620 RD # 18",AUSTIN,TX,78726,"GRANDVIEW HILLS",3,CONTRACTOR,,,,,,,,,,,HURCON,,,,,HURCON,"1100 LOUISIANA ST",HOUSTON,TX,77002-5227,"(281) 847-3600",,,,
TX,TRAVIS,"2021-088804 BP","Multi Family Renovations & Additions",6/10/2021,Renovation,42880,3951,"8600 N FM 620 RD",AUSTIN,TX,78726,"GRANDVIEW HILLS",3,CONTRACTOR,,,,,,,,,,,HURCON,,,,,HURCON,"1100 LOUISIANA ST",HOUSTON,TX,77002-5227,"(281) 847-3600",,,,
TX,TRAVIS,"2021-088803 BP","Multi Family Renovations & Additions",6/10/2021,Renovation,59760,2181,"8600 N FM 620 RD # 12",AUSTIN,TX,78726,"GRANDVIEW HILLS",3,CONTRACTOR,,,,,,,,,,,HURCON,,,,,HURCON,"1100 LOUISIANA ST",HOUSTON,TX,77002-5227,"(281) 847-3600",,,,
TX,TRAVIS,"2021-088798 BP","Multi Family Renovations & Additions",6/10/2021,Renovation,83760,2730,"8600 N FM 620 RD # 2",AUSTIN,TX,78726,"GRANDVIEW HILLS",3,CONTRACTOR,,,,,,,,,,,HURCON,,,,,HURCON,"1100 LOUISIANA ST",HOUSTON,TX,77002-5227,"(281) 847-3600",,,,
TX,TRAVIS,"2021-088802 BP","Multi Family Renovations & Additions",6/10/2021,Renovation,86600,2181,"8600 N FM 620 RD # 6",AUSTIN,TX,78726,"GRANDVIEW HILLS",3,CONTRACTOR,,,,,,,,,,,HURCON,,,,,HURCON,"1100 LOUISIANA ST",HOUSTON,TX,77002-5227,"(281) 847-3600",,,,
TX,TRAVIS,"2021-088372 BP","Multi Family Renovations & Additions",6/14/2021,Renovation,380000,8960,"507 SABINE ST",AUSTIN,TX,78701,,,CONTRACTOR,,,,,,,,,,,"SHEPPERD CONSTRUCTION OF TEXAS",,,,,"SHEPPERD CONSTRUCTION OF TEXAS","5401 FM 1626 STE 170-497",KYLE,TX,78640-6038,"(512) 568-0830",http://shepperdconstruction.com/,,,info@shepperdconstruction.com
TX,TRAVIS,"2021-059962 BP","Multi Family Renovations & Additions",6/10/2021,Addition,114981,23030,"7731 MENCHACA RD",AUSTIN,TX,78745,,,CONTRACTOR,,,,,,,,,,,"ERW SOLUTIONS",,,,,"ERW SOLUTIONS","5035 VESTA FARLEY RD ","FORT WORTH",TX,76119,"(817) 330-3545",,,,
TX,TRAVIS,"2021-068297 BP","Offices, R&D, & Professional",6/9/2021,Renovation,40000,12283,"7800 SHOAL CREEK BLVD UNIT 100",AUSTIN,TX,78757,,1,CONTRACTOR,,,,,,,,,,,"RAND CONSTRUCTION CORPORATION",,,,,"RAND CONSTRUCTION CORPORATION","2815 EXPOSITION BLVD STE 100",AUSTIN,TX,78703-1207,"(855) 206-1286",,,,
TX,TRAVIS,"2021-088512 BP","Offices, R&D, & Professional",6/10/2021,Renovation,800000,12125,"303 COLORADO ST UNIT 2800",AUSTIN,TX,78701,"ORIGINAL CITY",9,CONTRACTOR,,,,,,,,,,,"RAND CONSTRUCTION CORPORATION",,,,,"RAND CONSTRUCTION CORPORATION","2815 EXPOSITION BLVD STE 100",AUSTIN,TX,78703-1207,"(855) 206-1286",,,,
TX,TRAVIS,"2021-088513 BP","Offices, R&D, & Professional",6/10/2021,Renovation,800000,7085,"303 COLORADO ST UNIT 2850",AUSTIN,TX,78701,"ORIGINAL CITY",9,CONTRACTOR,,,,,,,,,,,"RAND CONSTRUCTION CORPORATION",,,,,"RAND CONSTRUCTION CORPORATION","2815 EXPOSITION BLVD STE 100",AUSTIN,TX,78703-1207,"(855) 206-1286",,,,
TX,TRAVIS,"2021-068066 BP","Other Commercial",6/10/2021,Addition,74507,25258,"1709 ALAMO HEIGHTS AVE",AUSTIN,TX,78754,"PIONEER CROSSING",44,CONTRACTOR,,,,,,,,,,,"ERW SOLUTIONS",,,,,"ERW SOLUTIONS","5035 VESTA FARLEY RD ","FORT WORTH",TX,76119,"(817) 330-3545",,,,
TX,TRAVIS,"2021-084808 BP","Other Residential",6/9/2021,"Acc Struct",30000,437,"4810 SHOAL CREEK BLVD",AUSTIN,TX,78756,SHOALMONT,1,"WIMBERLEY & ELIZABETH LANE","4810 SHOAL CREEK BLVD",AUSTIN,TX,78756,,Owner,,,,,"WATER LILY HOMES",,,,,"WATER LILY HOMES","4700 HILWIN CIR ",AUSTIN,TX,78756,"(512) 731-4783",,,,
TX,TRAVIS,20-28616,"Parking Structures & Carports",5/5/2021,,173185.7,,"13713 MAYE PLACE",AUSTIN,TX,78728,,,CONTRACTOR,,,,,,,,,,,"J33S CONSULTING ENGINEERING",,,,,"J33S CONSULTING ENGINEERING","2430 CROMWELL CIRCLE # 1402",AUSTIN,TX,78741,"(512) 378-3773",,,"Juany Benitez",
TX,TRAVIS,21-34044,"Residential Renovations & Additions",5/4/2021,Addition,290000,,"9304 SCENIC BLUFF DR",AUSTIN,TX,78733,,,"LESLEY RICKETTS","9304 SCENIC BLUFF DR",AUSTIN,TX,78733,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,21-34498,"Residential Renovations & Additions",5/25/2021,Renovations,812454,,"4460 RIVER GARDEN TR",AUSTIN,TX,78746,,,CONTRACTOR,,,,,,,,,,,"DALGLEISH CONSTRUCTION",,,,,"DALGLEISH CONSTRUCTION","4019 SPICEWOOD SPRINGS RD",AUSTIN,TX,78759-8764,"(512) 346-8554",http://www.dalgleish.net/,"(512) 346-8667",,
TX,TRAVIS,"2021-086231 BP","Residential Renovations & Additions",6/10/2021,Renovation,3000000,10495,"1601 NILES RD",AUSTIN,TX,78703,ENFIELD,29,CONTRACTOR,,,,,,,,,,,"SHOBERG CUSTOM HOMES ",,,,,"SHOBERG CUSTOM HOMES ","101 WESTLAKE DR STE 143","WEST LAKE HILLS",TX,78746-5826,"(512) 589 6052",,,,
TX,TRAVIS,2021-2148,"Residential Renovations & Additions",5/25/2021,Addition,51435,,"10813 LAKESIDE DR",JONESTOWN,TX,78645,,,"SCOTT SPEER","10813 LAKESIDE DR",JONESTOWN,TX,78645,,Owner,,,,,"SANTA CRUZ THOMAS",,,,,"SANTA CRUZ THOMAS","3805 SPANISH BAY CV ",AUSTIN,TX,78646,"(757) 717-2868",,,,
TX,TRAVIS,"2021-088142 BP","Residential Renovations & Additions",6/10/2021,Renovation,50000,300,"6400 OASIS DR",AUSTIN,TX,78749,"LEGEND OAKS",1,"DAVID ZIMMERMAN","6400 OASIS DR",AUSTIN,TX,78749,,Owner,,,,,"TOGETHER DESIGN & BUILD",,,,,"TOGETHER DESIGN & BUILD","1620 RIVERSIDE DR ",AUSTIN,TX,78741,"(512) 222-8866",,,,
TX,TRAVIS,21-34490,"Residential Renovations & Additions",5/25/2021,Renovations,52922,,"10705 STRAW FLOWER DR",AUSTIN,TX,78733,,,CONTRACTOR,,,,,,,,,,,"HESTIA CONSTRUCTION & DESIGN",,,,,"HESTIA CONSTRUCTION & DESIGN","3303 NORTHLAND DRIVE 205",AUSTIN,TX,78731,"(832) 871-5582",,,,
TX,TRAVIS,21-33916,"Residential Swimming Pools & Spas",5/10/2021,,1000000,,"1501 BLACK BEAR DR",MANCHACA,TX,78652,,,"DANIEL BALBOA","1501 BLACK BEAR DR",MANCHACA,TX,78652,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,"2021-088007 BP","Residential Swimming Pools & Spas",6/9/2021,,,536,"1706 PASADENA DR",AUSTIN,TX,78757,CRESTVIEW,14,"LIGON & WELDON MILLER","1706 PASADENA DR",AUSTIN,TX,78757,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-088357 BP","Residential Swimming Pools & Spas",6/10/2021,,,318,"7200 AUBURN BLAZE LN",AUSTIN,TX,78744,"EASTON PARK",93,"NATALE & NATHANIEL STEPHENS","7200 AUBURN BLAZE LN",AUSTIN,TX,78744,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-061219 BP","Residential Swimming Pools & Spas",6/9/2021,,56000,393,"15705 SAMUEL TRL",AUSTIN,TX,78717,"HERITAGE OAKS AT PEARSON RANCH",,CONTRACTOR,,,,,,,,,,,"AUSTINTATIOUS POOLS",,,,,"AUSTINTATIOUS POOLS","12014 N LAMAR BLVD",AUSTIN,TX,78753-1801,"(512) 443-1100",,,,
TX,TRAVIS,2021-2177,"Residential Swimming Pools & Spas",5/14/2021,,425000,687,"4609 DESTINATION WAY",JONESTOWN,TX,78645,,,"SHAWN & TARA FOX","4609 DESTINATION WAY,",JONESTOWN,TX,78645,,Owner,,,,,"RIVER HILLS CONSTRUCTION",,,,,"RIVER HILLS CONSTRUCTION","9926 VIKKI TER",AUSTIN,TX,78736-7840,"(512) 791-4402",,,,
TX,TRAVIS,"2021-088419 BP","Residential Swimming Pools & Spas",6/10/2021,,,448,"15321 SISTERS CIR",AUSTIN,TX,78717,"PEARSON PLACE",,CONTRACTOR,,,,,,,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2021-083535 BP","Residential Swimming Pools & Spas",6/9/2021,,,657,"2208 DELCREST DR",AUSTIN,TX,78704,"SOUTHWEST TERRACE",2,"JACOB & STACEY PEARSON","2208 DELCREST DR",AUSTIN,TX,78704,,Owner,,,,,"AUSTIN OUTDOOR DESIGN",,,,,"AUSTIN OUTDOOR DESIGN","1107 S 8TH ST",AUSTIN,TX,78704-2373,"(512) 368-2001",http://www.austinlivesoutdoors.com/,,"John Fitzpatrick",info@austinoutdoordesign.com
