state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,"2021-062745 BP","Multi Family Apartments & Condos",4/28/2021,,253990,2305,"5300 DIMESKY LN",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-062462 BP","Multi Family Apartments & Condos",4/28/2021,,258990,2403,"5203 JASON DR",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-062757 BP","Multi Family Apartments & Condos",4/28/2021,,268990,2316,"5304 DIMESKY LN",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-062461 BP","Multi Family Apartments & Condos",4/28/2021,,268990,2312,"5201 JASON DR",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-059178 BP","Multi Family Apartments & Condos",4/28/2021,,338250,2735,"5300 JASON DR",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-062738 BP","Multi Family Apartments & Condos",4/28/2021,,434990,2693,"5407 DIMESKY LN",AUSTIN,TX,78723,TANNEHILL,,CONTRACTOR,,,,,,,,,,,"RSI COMMUNITIES",,,,,"RSI COMMUNITIES","810 HESTERS CROSSING RD STE 235","ROUND ROCK",TX,78681-7846,"(512) 953-4100",,,,
TX,TRAVIS,"2021-064740 BP","Multi Family Renovations & Additions",4/30/2021,Addition,40000,557,"12001 VISTA PARKE DR",AUSTIN,TX,78726,,,CONTRACTOR,,,,,,,,,,,"ASH CREEK HOMES",,,,,"ASH CREEK HOMES","408 RINGTAIL STREAM DR",AUSTIN,TX,78738-7099,"(512) 328-2122",,,,
TX,TRAVIS,"2021-062732 BP","Multi Family Renovations & Additions",4/29/2021,Addition,48000,1084,"1155 BARTON SPRINGS RD",AUSTIN,TX,78704,MACKEDRICKS,,CONTRACTOR,,,,,,,,,,,"FUN N SUN POOLS",,,,,"FUN N SUN POOLS","6004 TECHNI CENTER DR STE 3-104",AUSTIN,TX,78721-2350,"(512) 264-5533",,,,
TX,TRAVIS,"2021-063972 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,672,"13649 RUTLEDGE SPUR BLDG GAZEBO",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-063973 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,368,"13649 RUTLEDGE SPUR BLDG BIKE1",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-063974 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,175,"13649 RUTLEDGE SPUR BLDG BIKE2",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-063975 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,175,"13649 RUTLEDGE SPUR BLDG BIKE3",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-063976 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,390,"13649 RUTLEDGE SPUR BLDG DP1",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-063977 BP","Multi Family Renovations & Additions",4/29/2021,Addition,19200000,390,"13649 RUTLEDGE SPUR BLDG DP2",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-057655 BP","Multi Family Renovations & Additions",4/28/2021,Addition,300000,978,"2109 RIVERVIEW ST",AUSTIN,TX,78702,,,CONTRACTOR,,,,,,,,,,,"BLACK RABBIT BUILD",,,,,"BLACK RABBIT BUILD","2400 E CESAR CHAVEZ ST STE 302",AUSTIN,TX,78702-4638,"(512) 535-7860",,,"JARED HAAS",
TX,TRAVIS,"2021-060273 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,30000,2862,"13500 LYNDHURST ST BLDG 2",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-062378 BP","Multi Family Renovations & Additions",5/3/2021,Renovation,40000,2000,"1023 W 24TH ST",AUSTIN,TX,78705,,,CONTRACTOR,,,,,,,,,,,"SIMON STRUCTURES",,,,,"SIMON STRUCTURES","3406 WILLOWRUN CV UNIT C",AUSTIN,TX,78704,"(469) 226-3609",,,,
TX,TRAVIS,"2021-059041 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,56000,2244,"6500 CHAMPION GRANDVIEW WAY BLDG 2",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-061147 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,84000,2850,"6500 CHAMPION GRANDVIEW WAY BLDG 11",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-061151 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,84000,950,"6500 CHAMPION GRANDVIEW WAY BLDG 15",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-060283 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,90000,4447,"13500 LYNDHURST ST BLDG 3",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-060309 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,106000,6747,"13500 LYNDHURST ST BLDG 6",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-060305 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,106000,5369,"13500 LYNDHURST ST BLDG 5",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-061320 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,112000,3711,"6500 CHAMPION GRANDVIEW WAY BLDG 22",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-061323 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,112000,3060,"6500 CHAMPION GRANDVIEW WAY BLDG 27",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-060294 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,120000,7255,"13500 LYNDHURST ST BLDG 4",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-060318 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,126000,3487,"13500 LYNDHURST ST BLDG 8",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-061191 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,140000,4584,"6500 CHAMPION GRANDVIEW WAY BLDG 16",AUSTIN,TX,78750,CHAMPION,9,CONTRACTOR,,,,,,,,,,,"IRON FISH CONSTRUCTION",,,,,"IRON FISH CONSTRUCTION","3330 N WASHINGTON BOULEVARD,  SUITE 200",ARLINGTON,VA,22201,"(571) 867-9450",https://www.ironfishconstruction.com/,,,info@ironfishconstruction.com
TX,TRAVIS,"2021-060323 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,226000,7003,"13500 LYNDHURST ST BLDG 9",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-060327 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,236000,8477,"13500 LYNDHURST ST BLDG 10",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"INTERSTATE RESTORATION",,,,,"INTERSTATE RESTORATION","211 HOLLAND ST",HUTTO,TX,78634-5315,"(303) 944-1378",,,,
TX,TRAVIS,"2021-063076 BP","Multi Family Renovations & Additions",4/28/2021,Renovation,690000,8403,"1301 W 9TH HALF ST",AUSTIN,TX,78703,,,CONTRACTOR,,,,,,,,,,,"CASTLE CRAFTERS",,,,,"CASTLE CRAFTERS","5511 MOUNT BONNELL RD",AUSTIN,TX,78731-4519,"(512) 477-9972",http://www.castlecraftersllc.com,,,
TX,WILLIAMSON,2021-31232,"Offices, R&D, & Professional",3/11/2021,,350000,2095,"505 ST DAVIDS LOOP",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"ESTES & SINACORI BUILDERS",,,,,"ESTES & SINACORI BUILDERS","8440 BURNET RD",AUSTIN,TX,78757-7013,"(512) 964-9204",,,,
TX,WILLIAMSON,2021-32063,"Offices, R&D, & Professional",4/15/2021,,100000,1785,"706 LEANDER DR",LEANDER,TX,78641,,,"D VINE REALTY","706 LEANDER DR STE 504",LEANDER,TX,78641,"(521) 550-0733",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2020-30837,"Offices, R&D, & Professional",4/5/2021,,180000,1882,"1640 HIGHLAND FALLS DR",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"KIBO CONTRACTORS",,,,,"KIBO CONTRACTORS","2004 WILLIAMS DR",GEORGETOWN,TX,78628-3240,"(512) 930-5204",,,,
TX,TRAVIS,"2021-063971 BP","Offices, R&D, & Professional",4/29/2021,,19200000,614,"13649 RUTLEDGE SPUR BLDG 4",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"BARTLETT COCKE CONSTRUCTION",,,,,"BARTLETT COCKE CONSTRUCTION","7901 E RIVERSIDE DR # 2-100",AUSTIN,TX,78744-1661,"(512) 326-4223",http://bartlettcocke.com/,,,
TX,TRAVIS,"2021-056445 BP","Offices, R&D, & Professional",4/28/2021,Addition,120000,100,"1703 1/2 W 5TH ST",AUSTIN,TX,78703,"LAKE AUSTIN COMMONS",1,CONTRACTOR,,,,,,,,,,,"STEVE BALES CONSTRUCTION",,,,,"STEVE BALES CONSTRUCTION","909 CRYSTAL CREEK DR",AUSTIN,TX,78746-4709,"(512) 263-5090",,,,
TX,WILLIAMSON,2020-31174,"Other Commercial",4/21/2021,,700000,10250,"10921 E CRYSTAL FALLS PKWY",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"CAPITAL ENGINEERING",,,,,"CAPITAL ENGINEERING","1730 COUNTY ROAD 269",LEANDER,TX,78641-1517,"(512) 917-4506",http://capitalengineeringtx.com,,"Kris Williams",marketing@CapitalEngineeringTx.com
TX,TRAVIS,"2021-064391 BP","Other Residential",4/30/2021,"Acc Struct",60000,1101,"4603 SANTA ANNA ST",AUSTIN,TX,78721,CHERNOSKY,15,"GREGORY ESPARZA","4603 SANTA ANNA ST",AUSTIN,TX,78721,,Owner,,,,,MOONTOWER,,,,,MOONTOWER,"1406 SMITH RD STE E",AUSTIN,TX,78721-3556,"(512) 524-7253",,,,
TX,TRAVIS,"2021-045120 BP","Parking Structures & Carports",4/29/2021,,4780000,11580,"2411 LAKE AUSTIN BLVD",AUSTIN,TX,78703,"JOHNSONS RIVER",2,CONTRACTOR,,,,,,,,,,,"CAPITAL CONSTRUCTORS GROUP",,,,,"CAPITAL CONSTRUCTORS GROUP","4407 BEE CAVES RD","WEST LAKE HILLS",TX,78746-6405,"(512) 658-7933",,,,
TX,TRAVIS,"2021-061028 BP","Parking Structures & Carports",4/29/2021,,1451820,648,"4901 SPRINGDALE RD BLDG CP",AUSTIN,TX,78723,,,CONTRACTOR,,,,,,,,,,,"LEGACY MCS",,,,,"LEGACY MCS","205 WILD BASIN RD BLDG 1","WEST LAKE HILLS",TX,78746-3341,"(512) 726-0500",https://www.legacymcs.com/,"(512) 726-0527",,andy@legacymcs.com
TX,TRAVIS,"2020-112051 BP","Parks, Recreation, Entertainment, & RV Park",5/3/2021,Addition,30000,864,"907 W SLAUGHTER LN",AUSTIN,TX,78748,SLAUGHTER,,CONTRACTOR,,,,,,,,,,,"TF HARPER & ASSOCIATES",,,,,"TF HARPER & ASSOCIATES","103 RED BIRD LN ",AUSTIN,TX,78745,"(512) 440-0707",,"(512) 440-0736",,
TX,TRAVIS,"2021-064206 BP","Residential Garages & Carports",4/30/2021,"Acc Struct",150000,458,"2109 W 48TH ST",AUSTIN,TX,78756,ROSEDALE,4,"BRADLEY & LAUREN HEFFERN","2109 W 48TH ST",AUSTIN,TX,78756,,Owner,,,,,"GALBRAITH CONSTRUCTION COMPANY",,,,,"GALBRAITH CONSTRUCTION COMPANY","11652 JOLLYVILLE RD STE 302",AUSTIN,TX,78759-3935,"(512) 447-6700",,,,
TX,TRAVIS,"2021-045701 BP","Residential Renovations & Additions",4/28/2021,Renovation,45000,400,"912 W GIBSON ST",AUSTIN,TX,78704,"SOUTH HEIGHTS",12,"JOSPEH & RACHEL GEPFERT","912 W GIBSON ST",AUSTIN,TX,78704,,Owner,,,,,"HARTEL HOMES",,,,,"HARTEL HOMES","1411 BERKSHIRE DR",AUSTIN,TX,78723-1838,"(315) 569-7172",,,,
TX,TRAVIS,"2019-192449 BP","Residential Renovations & Additions",5/3/2021,Renovation,50000,320,"3901 MYRICK DR",AUSTIN,TX,78731,"MESA FOREST",11,CONTRACTOR,,,,,,,,,,,"STAIN CONSTRUCTION",,,,,"STAIN CONSTRUCTION","3412 AMALFI CV",AUSTIN,TX,78759-3019,"(512) 815-8366",,,,stain@stainconstruction.com
TX,TRAVIS,"2021-060272 BP","Residential Renovations & Additions",4/30/2021,Addition,91995,84,"7211 NINE OAKS CV",AUSTIN,TX,78759,WINDRIDGE,6,"ANGELA ELLIOTT","7211 NINE OAKS CV",AUSTIN,TX,78759,,Owner,,,,,"CG&S CONSTRUCTION",,,,,"CG&S CONSTRUCTION","402 CORRAL LN",AUSTIN,TX,78745-6611,"(512) 444-1580",http://www.cgsdb.com/,"(512) 444-1790",,db@cgsdb.com
TX,TRAVIS,"2021-000305 BP","Residential Renovations & Additions",4/28/2021,Addition,200000,2640,"7601 CROSSMEADOW DR",AUSTIN,TX,78750,"LAKEWOOD PARK",10,"RICHARD & CARI ZOCH","7601 CROSSMEADOW DR",AUSTIN,TX,78750,,Owner,,,,,"C HAYNES CONSTRUCTION",,,,,"C HAYNES CONSTRUCTION","2239 STATE HIGHWAY 71 W","CEDAR CREEK",TX,78612-3451,"(512) 417-4523",,,,
TX,TRAVIS,"2021-063661 BP","Residential Renovations & Additions",4/29/2021,Renovation,400000,6283,"4109 LAKEPLACE LN",AUSTIN,TX,78746,"LAKE SHORE",113,CONTRACTOR,,,,,,,,,,,"THE BURT GROUP",,,,,"THE BURT GROUP","2111 KRAMER LN STE 100",AUSTIN,TX,78758-4032,"(512) 275-0881",http://burtgroup.com/,,,
TX,TRAVIS,"2021-064205 BP","Residential Renovations & Additions",4/30/2021,Addition,1650000,2176,"2109 W 48TH ST",AUSTIN,TX,78756,ROSEDALE,4,"BRADLEY & LAUREN HEFFERN","2109 W 48TH ST",AUSTIN,TX,78756,,Owner,,,,,"GALBRAITH CONSTRUCTION COMPANY",,,,,"GALBRAITH CONSTRUCTION COMPANY","11652 JOLLYVILLE RD STE 302",AUSTIN,TX,78759-3935,"(512) 447-6700",,,,
TX,TRAVIS,"2020-187702 BP","Residential Renovations & Additions",4/30/2021,Addition,150000,1605,"2502 SPRING LN",AUSTIN,TX,78703,"FOX SCHMIDT",9,"FREDDIE ROBBINS","2502 SPRING LN",AUSTIN,TX,78703,,Owner,,,,,"BILL TAUTE HOMES",,,,,"BILL TAUTE HOMES","2152 SAGE CREEK LOOP",AUSTIN,TX,78704-5216,"(512) 441-0699",http://billtautehomes.com/,,,billtaute@mindspring.com
TX,TRAVIS,"2021-032734 BP","Residential Renovations & Additions",4/29/2021,Renovation,30853,3577,"10800 PECAN PARK BLVD UNIT 205",AUSTIN,TX,78750,"PECAN PARK",,CONTRACTOR,,,,,,,,,,,"RG TATE & ASSOCIATES",,,,,"RG TATE & ASSOCIATES","3401 ROYAL VISTA BLVD STE C-100","ROUND ROCK",TX,78681-1149,"(512) 458-9262",http://www.rgtate.com/,,,
TX,TRAVIS,"2021-032735 BP","Residential Renovations & Additions",4/29/2021,Renovation,30853,12907,"10800 PECAN PARK BLVD UNIT 210",AUSTIN,TX,78750,"PECAN PARK",,CONTRACTOR,,,,,,,,,,,"RG TATE & ASSOCIATES",,,,,"RG TATE & ASSOCIATES","3401 ROYAL VISTA BLVD STE C-100","ROUND ROCK",TX,78681-1149,"(512) 458-9262",http://www.rgtate.com/,,,
TX,TRAVIS,"2020-140090 BP","Residential Renovations & Additions",5/3/2021,Renovation,30000,,"8127 JESTER BLVD",AUSTIN,TX,78750,"JESTER POINT",1,"RYAN MEANY","8127 JESTER BLVD",AUSTIN,TX,78750,,Owner,,,,,"TITAN SIDING, WINDOWS AND EXTERIORS",,,,,"TITAN SIDING, WINDOWS AND EXTERIORS","10713 N FM 620 RD STE 513",AUSTIN,TX,78726-1771,"(512) 944-8029",https://titansiding.com/,,,
TX,TRAVIS,"2021-059880 BP","Residential Renovations & Additions",5/1/2021,Renovation,31500,,"1544 PAYTON FALLS DR",AUSTIN,TX,78754,"PIONEER CROSSING",21,"TIMOTHY ZENCHENKO","1544 PAYTON FALLS DR",AUSTIN,TX,78754,,Owner,,,,,"WINDOW EXPO",,,,,"WINDOW EXPO","2430 LACY LN STE 102",CARROLLTON,TX,75006-6523,"(972) 234-1413",,,,
TX,TRAVIS,"2021-058427 BP","Residential Renovations & Additions",4/28/2021,Renovation,67000,,"11612 JANUARY DR",AUSTIN,TX,78753,"THE FOUR SEASONS SUMMER",7,"PHILIP STOKE","11612 JANUARY DR",AUSTIN,TX,78753,,Owner,,,,,"S&L LAND DESIGN CONSULTANTS",,,,,"S&L LAND DESIGN CONSULTANTS","5453 HITCHER BND",AUSTIN,TX,78749-4240,"(512) 415-2047",,,,
TX,TRAVIS,"2021-062960 BP","Residential Renovations & Additions",4/28/2021,Renovation,80000,,"1505 SUMMIT ST",AUSTIN,TX,78741,ELMHURST,24,"MARTINA BLUEM","1505 SUMMIT ST",AUSTIN,TX,78741,,Owner,,,,,"INVESTOR'S CHOICE REAL ESTATE",,,,,"INVESTOR'S CHOICE REAL ESTATE","PO BOX 91508",AUSTIN,TX,78709-1508,"(512) 605-7965",,,,
TX,TRAVIS,"2020-111080 BP","Residential Renovations & Additions",5/3/2021,Renovation,130000,,"5800 CANNONADE CT",AUSTIN,TX,78746,"DAVENPORT RANCH",21,"JONATHAN & KATHRYN MARTIN","5800 CANNONADE CT",AUSTIN,TX,78746,,Owner,,,,,"STAIN CONSTRUCTION",,,,,"STAIN CONSTRUCTION","3412 AMALFI CV",AUSTIN,TX,78759-3019,"(512) 815-8366",,,,stain@stainconstruction.com
TX,TRAVIS,"2021-042839 BP","Residential Swimming Pools & Spas",4/28/2021,,,289,"6205 NASCO DR",AUSTIN,TX,78757,ALLANDALE,55,"DUNCAN & DONNA FOX","6205 NASCO DR",AUSTIN,TX,78757,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","260 ADDIE ROY RD STE 205",AUSTIN,TX,78746-4108,"(512) 345-2583",,,,
